arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s42_anneal_linear,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,1318.0668791616154,0.5568198203052984,True,True,0.6260232546140541,1,538.4992017937705,198.08325645189703,22.31341303738297,11.752110159075949,355.0,rolled,1.0,False,original,,40,1,41,0.04107093811035156,0.00012683868408203125,0.041197776794433594
e5_ppo_s42_anneal_linear,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1386.585938611203,0.5050688228604128,True,True,0.6358595708581251,1,551.3795214215835,212.3289860479222,22.639222826960616,11.442768627885314,355.0,rolled,1.0,False,original,,40,1,41,0.04290199279785156,0.0001304149627685547,0.04303240776062012
e5_ppo_s42_anneal_linear,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1508.8865590428663,0.5236417945060486,True,True,0.6308617631221829,1,558.269504781898,226.68351784275293,23.371736177570824,12.057886246581434,355.0,rolled,1.0,False,original,,40,1,41,0.04131793975830078,0.0001289844512939453,0.04144692420959473
e5_ppo_s42_anneal_linear,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1580.3187927474946,0.49780889141287227,True,True,0.6558878799876138,1,543.6431033608319,253.42385573891917,22.46511253792555,12.374107249645727,355.0,rolled,1.0,False,original,,40,1,41,0.04073929786682129,0.0001506805419921875,0.04088997840881348
e5_ppo_s42_anneal_linear,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,1656.8709576683302,0.5221822155496527,True,True,0.6798584882484304,1,552.7883563313629,252.09674990791285,23.640742241446933,12.835655414313011,355.0,rolled,1.0,False,original,,40,1,41,0.04033660888671875,0.000125885009765625,0.040462493896484375
e5_ppo_s42_anneal_linear,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,1677.7842615009024,0.4293639451823567,True,True,0.7043248177037196,1,557.9559630245641,266.14668249972215,23.42259737527486,12.076983945511488,355.0,rolled,1.0,False,original,,40,1,41,0.040093421936035156,0.00012636184692382812,0.040219783782958984
e5_ppo_s42_anneal_linear,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,1814.9290365428192,0.44992791544506333,True,True,0.8848624692036161,1,569.3124656022266,271.14757943779574,24.05863301556834,9.138096962723331,355.0,welded,1.0,False,original,,40,1,41,0.04061555862426758,0.0001347064971923828,0.04075026512145996
e5_ppo_s42_anneal_linear,none,8.454545454545455,20.0,516.1523336674153,355,rolled,1045.0453942545616,1.0246840440092646,True,True,0.4395926225353408,1,488.4193686832538,158.99244800270756,16.535686191768207,11.48323596043356,355.0,rolled,1.0,False,original,,40,1,41,0.04118514060974121,0.0001468658447265625,0.04133200645446777
e5_ppo_s42_anneal_linear,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,1184.116696114623,0.8699983808203577,True,True,0.5118748351119955,1,515.7476847312314,172.93891907527924,18.18436944663169,11.667113559128905,355.0,rolled,1.0,False,original,,40,1,41,0.04075908660888672,0.0001506805419921875,0.040909767150878906
e5_ppo_s42_anneal_linear,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,1152.3541209640453,0.5215028051582002,True,True,0.7675005642788392,1,534.9486063831772,159.85977746421446,17.914507485376298,11.692959408612696,355.0,rolled,1.0,False,original,,40,1,41,0.04060006141662598,0.00012731552124023438,0.04072737693786621
e5_ppo_s42_anneal_linear,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1297.5671751455159,0.44536631197332144,True,True,0.7375945026428531,1,505.86031889622865,197.6481096308604,17.462871477690374,12.99119003954093,355.0,rolled,1.0,False,original,,40,1,41,0.044377803802490234,0.0002040863037109375,0.04458189010620117
e5_ppo_s42_anneal_linear,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1525.931985421024,0.5737975419418918,True,True,0.6133034823053198,1,568.8648323239747,209.78418082431398,21.626133889081853,11.869946565210013,355.0,rolled,1.0,False,original,,40,1,41,0.05474662780761719,0.00028896331787109375,0.05503559112548828
e5_ppo_s42_anneal_linear,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,1613.4692290575429,0.4759444163955418,True,True,0.6463940060964862,1,574.5392128171829,217.8465908211105,22.875957612307246,11.770643519829655,355.0,rolled,1.0,False,original,,40,1,41,0.04169273376464844,0.0001404285430908203,0.04183316230773926
e5_ppo_s42_anneal_linear,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1629.6792713177551,0.3795887967733619,True,True,0.811494556959368,1,542.5510936082162,223.41066565059094,20.164124624029057,14.622933612288891,355.0,rolled,1.0,False,original,,40,1,41,0.0407862663269043,0.0001442432403564453,0.04093050956726074
e5_ppo_s42_anneal_linear,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,1802.3818299264944,0.4328226318388571,True,True,0.7018039588986981,1,647.010247442419,231.2285392003329,20.570636479603564,14.15117112966569,355.0,rolled,1.0,False,original,,40,1,41,0.04145979881286621,0.00013184547424316406,0.041591644287109375
e5_ppo_s42_anneal_linear,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,1919.3149283837392,0.4259586114532166,True,True,0.6922897660239724,1,578.8128326573737,270.80601900577636,23.260647937227603,12.51562559184509,355.0,rolled,0.0,False,original,,40,1,41,0.040544986724853516,0.00012540817260742188,0.04067039489746094
e5_ppo_s42_anneal_linear,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,2051.799115481294,0.4465594203748413,True,True,0.6808629991114342,1,602.2440244677226,279.33717672222076,23.995218393895648,12.961875770110957,355.0,rolled,1.0,False,original,,40,1,41,0.04317474365234375,0.00013399124145507812,0.04330873489379883
e5_ppo_s42_anneal_linear,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,2112.1291965181344,0.4043944063058996,True,True,0.6857447479084017,1,615.1611152807961,297.5660023617001,23.799369836618858,12.38863177487414,355.0,rolled,1.0,False,original,,40,1,41,0.04230356216430664,0.0001590251922607422,0.04246258735656738
e5_ppo_s42_anneal_linear,none,8.454545454545455,140.0,1589.050557323039,355,rolled,2079.7642764612965,0.3088093810966772,True,True,0.9180620744770484,1,689.3436925017979,225.8207600377089,20.176975859917878,18.116693027050847,355.0,rolled,1.0,False,original,,40,1,41,0.0410616397857666,0.00013136863708496094,0.04119300842285156
e5_ppo_s42_anneal_linear,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1257.7528331202504,0.9858102762645344,True,True,0.4704996915118003,1,511.0603059804273,168.58184545113136,17.360681081973482,11.870586088702458,355.0,rolled,1.0,False,original,,40,1,41,0.043641090393066406,0.0001480579376220703,0.04378914833068848
e5_ppo_s42_anneal_linear,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,1423.6127915529776,0.7755052419248069,True,True,0.5469811561003195,1,539.7217012068826,183.45398535167757,19.029970006239896,12.046168921118312,355.0,rolled,1.0,False,original,,40,1,41,0.041735172271728516,0.00022649765014648438,0.041961669921875
e5_ppo_s42_anneal_linear,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1571.6734269400743,0.6329038507817561,True,True,0.5935189010957439,1,561.7382937866664,197.19216318990163,20.421242746217075,12.144872558804419,355.0,rolled,1.0,False,original,,40,1,41,0.04576611518859863,0.00016164779663085938,0.04592776298522949
e5_ppo_s42_anneal_linear,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1704.268597647027,0.5917558162258889,True,True,0.628886477868713,1,579.0395326447339,210.13611669158942,21.508057510118643,12.227025254821207,355.0,rolled,1.0,False,original,,40,1,41,0.04462122917175293,0.00012540817260742188,0.04474663734436035
e5_ppo_s42_anneal_linear,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,1659.4584610187542,0.36388689610639535,True,True,0.7751634017023049,1,553.6638768377193,227.33045314108574,19.546621874076592,12.235707819772843,355.0,rolled,1.0,False,original,,40,1,41,0.04058575630187988,0.00013208389282226562,0.04071784019470215
e5_ppo_s42_anneal_linear,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,1933.148245621517,0.425189254666185,True,True,0.6842654336822773,1,601.638529689175,233.31654903331463,23.55068137238177,12.07821463183612,355.0,rolled,1.0,False,original,,40,1,41,0.04050636291503906,0.0001251697540283203,0.04063153266906738
e5_ppo_s42_anneal_linear,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,2023.3107794600403,0.42233901768040477,True,True,0.7035570450663041,1,614.0767603198875,248.7922961113227,23.705335216650404,11.853328267467232,355.0,rolled,1.0,False,original,,40,1,41,0.03982353210449219,0.0001277923583984375,0.039951324462890625
e5_ppo_s42_anneal_linear,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,2294.486243890276,0.49958176318581926,True,True,0.6749771193994997,1,615.831984591993,274.628095395655,24.037000335579215,13.72228755053212,355.0,rolled,1.0,False,original,,40,1,41,0.04041600227355957,0.0001251697540283203,0.04054117202758789
e5_ppo_s42_anneal_linear,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2533.410864574736,0.5381192049346272,True,True,0.6523943646750553,1,716.9147399780949,265.6618080710514,22.552574330368998,16.666531663859672,355.0,rolled,1.0,False,original,,40,1,41,0.03966021537780762,0.00012421607971191406,0.03978443145751953
e5_ppo_s42_anneal_linear,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,2470.3374862064284,0.3769850115873919,True,True,0.6922687883668897,1,650.8623710804462,299.9604526864976,24.66025713750812,12.980239378394572,355.0,rolled,1.0,False,original,,40,1,41,0.04114699363708496,0.0001289844512939453,0.041275978088378906
e5_ppo_s42_anneal_linear,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,2711.751617298932,0.44502475446368706,True,True,0.789545656532797,2,654.5345873118375,293.75601700397215,25.03874652863833,10.190990209763692,355.0,rolled,1.0,False,original,,40,1,41,0.040227413177490234,0.0001571178436279297,0.040384531021118164
e5_ppo_s42_anneal_linear,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,2823.0596649392583,0.42878536036478615,True,True,0.8124519056386682,1,659.0686152791081,296.6343246459961,25.962545584396356,10.416782820294403,355.0,rolled,1.0,False,original,,40,1,41,0.04076719284057617,0.00012969970703125,0.04089689254760742
e5_ppo_s42_anneal_linear,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1487.543441759048,0.9286686074130988,True,True,0.5002650986861921,1,530.9983988536213,178.40626188611517,18.1568083224864,12.185882387981202,355.0,rolled,1.0,False,original,,40,1,41,0.04134535789489746,0.00014543533325195312,0.041490793228149414
e5_ppo_s42_anneal_linear,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,1681.9538481857294,0.7434829903038062,True,True,0.581678971589632,1,560.860704805702,194.152792229514,19.83122382703638,12.357499506519003,355.0,rolled,1.0,False,original,,40,1,41,0.05417490005493164,0.00018739700317382812,0.05436229705810547
e5_ppo_s42_anneal_linear,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,1852.7916210744909,0.6149745755582572,True,True,0.6327522188415841,1,583.2891900122202,208.69055998874964,21.173929963172437,12.459813443812903,355.0,rolled,1.0,False,original,,40,1,41,0.04558086395263672,0.00012373924255371094,0.04570460319519043
e5_ppo_s42_anneal_linear,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,2005.3406647173824,0.5213377909205715,True,True,0.670958393562644,1,600.993520671934,222.5826247222262,22.20304444791208,12.53384764018198,355.0,rolled,1.0,False,original,,40,1,41,0.03995013236999512,0.00013566017150878906,0.040085792541503906
e5_ppo_s42_anneal_linear,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,2145.843679420119,0.4562933728887212,True,True,0.698771061601716,1,616.4031523616793,236.63363243266605,23.02337196266765,12.527777226943527,355.0,rolled,1.0,False,original,,40,1,41,0.04177141189575195,0.00013899803161621094,0.041910409927368164
e5_ppo_s42_anneal_linear,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,2270.630608679404,0.42464629436656887,True,True,0.7207465114799454,1,630.5365101021226,250.82138315689627,23.687075141423733,12.36057389642915,355.0,rolled,1.0,False,original,,40,1,41,0.04200387001037598,0.0001289844512939453,0.04213285446166992
e5_ppo_s42_anneal_linear,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2351.3376064821796,0.34818326446532794,True,True,0.8045818246560873,1,659.5580846343499,273.1951304410503,18.769141776881956,15.29525488148413,355.0,rolled,1.0,False,original,,40,1,41,0.042473554611206055,0.00014710426330566406,0.04262065887451172
e5_ppo_s42_anneal_linear,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,2803.2059320860553,0.4523526881257239,True,True,0.6241083529536587,1,693.5162995107385,296.8406544893737,25.741299548671492,12.90625516935042,355.0,rolled,1.0,False,original,,40,1,41,0.04205822944641113,0.0001289844512939453,0.04218721389770508
e5_ppo_s42_anneal_linear,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,2992.71689361363,0.44743114089814456,True,True,0.7912091311720129,1,671.620367243042,288.8211871935802,24.685099869151937,11.098893353055141,355.0,rolled,1.0,False,original,,40,1,41,0.04049253463745117,0.00013756752014160156,0.04063010215759277
e5_ppo_s42_anneal_linear,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,3093.8437432014157,0.4255021426112207,True,True,0.8066166878509075,1,684.9111341179353,299.6662360628352,25.124054347714626,10.750567454845708,355.0,rolled,1.0,False,original,,40,1,41,0.04108262062072754,0.00012373924255371094,0.04120635986328125
e5_ppo_s42_anneal_linear,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,3224.0821148372424,0.3971741105575533,True,True,0.8223668401902511,2,704.9399019468784,300.0,26.085602420033503,10.953918488665392,355.0,rolled,1.0,False,original,,40,1,41,0.0459744930267334,0.0001862049102783203,0.04616069793701172
e5_ppo_s42_anneal_linear,none,10.09090909090909,140.0,2443.406284429296,355,rolled,3359.4098450030156,0.3748879449197575,True,True,0.8378941861851349,2,721.1451507242712,300.0,27.117548788682306,11.228332956879814,355.0,rolled,1.0,False,original,,40,1,41,0.040729522705078125,0.00012803077697753906,0.040857553482055664
e5_ppo_s42_anneal_linear,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1620.28709731578,0.7254595691547738,True,True,0.6216137941727431,3,613.2767498435443,209.91154330137195,13.376784338991506,8.497302667016488,355.0,rolled,1.0,False,original,,40,1,41,0.042455196380615234,0.00012969970703125,0.042584896087646484
e5_ppo_s42_anneal_linear,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,1956.374743397246,0.6341731349294193,True,True,0.6163746751943013,1,579.0985717260286,205.1247850061694,20.57816874678871,12.590001963264637,355.0,rolled,1.0,False,original,,40,1,41,0.040093421936035156,0.00012755393981933594,0.04022097587585449
e5_ppo_s42_anneal_linear,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,2149.7338896263873,0.5316846313173156,True,True,0.6720118802993966,1,602.1368562658066,220.59342783212813,21.859033393380063,12.669218370114223,355.0,rolled,1.0,False,original,,40,1,41,0.040633201599121094,0.00015354156494140625,0.0407867431640625
e5_ppo_s42_anneal_linear,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,2323.087934648037,0.46221500519132896,True,True,0.711854507512151,1,621.0831726255504,235.6072201166564,22.827836368073264,12.703650006650642,355.0,rolled,1.0,False,original,,40,1,41,0.04064750671386719,0.0001251697540283203,0.04077267646789551
e5_ppo_s42_anneal_linear,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,2482.6065375535513,0.3869355824124495,True,True,0.7390392653315536,1,638.6614308661999,250.77863149768683,23.611529390087767,12.621585928230374,355.0,rolled,1.0,False,original,,40,1,41,0.05186796188354492,0.0001342296600341797,0.0520021915435791
e5_ppo_s42_anneal_linear,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,2624.1822407594423,0.35108281561933274,True,True,0.7601695491663275,1,656.1177973260507,265.56029451407915,24.24387926943662,12.395776436400505,355.0,rolled,1.0,False,original,,40,1,41,0.0682520866394043,0.0002372264862060547,0.06848931312561035
e5_ppo_s42_anneal_linear,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,3066.5871790330098,0.4085065164783983,True,True,0.6276327763922908,1,731.870238955512,300.0,25.35163027162344,12.681338508237738,355.0,rolled,1.0,False,original,,40,1,41,0.06983780860900879,0.00019121170043945312,0.07002902030944824
e5_ppo_s42_anneal_linear,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,3320.1579017149284,0.41602751679924377,True,True,0.6516686442813331,1,733.7507398232486,300.0,27.458769531964965,13.767542182171779,355.0,rolled,1.0,False,original,,40,1,41,0.07178664207458496,0.0001933574676513672,0.07197999954223633
e5_ppo_s42_anneal_linear,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,3496.7603554569423,0.3991956566573219,True,True,0.8186163080728648,1,715.4424874895939,300.0,25.53872000546091,11.36755572086726,355.0,rolled,1.0,False,original,,40,1,41,0.08502340316772461,0.00020432472229003906,0.08522772789001465
e5_ppo_s42_anneal_linear,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,3636.8220062856626,0.36233667247747525,True,True,0.8485205586235821,1,733.3348447873067,300.0,26.416236686934788,11.67073858774994,355.0,rolled,1.0,False,original,,40,1,41,0.06351661682128906,0.0001246929168701172,0.06364130973815918
e5_ppo_s42_anneal_linear,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,3375.5252964916285,0.18197236342962586,True,True,0.9067542739908441,1,724.7120406093871,292.39455817362744,21.497798713860245,15.921862944059487,460.0,rolled,0.0,False,original,,40,1,41,0.04246354103088379,0.000152587890625,0.04261612892150879
e5_ppo_s42_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,3974.542292646103,0.29092611629628967,True,True,0.7764552634615411,1,750.0,298.9179192812067,32.790206763676636,16.520807203117545,355.0,rolled,0.0,False,original,,40,1,41,0.04112958908081055,0.00012946128845214844,0.041259050369262695
e5_ppo_s42_anneal_linear,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,1990.0985351953136,0.780245857334683,True,True,0.5592059809201698,1,563.5732969910763,198.75824266076668,19.570610938380042,12.618811490352378,355.0,rolled,1.0,False,original,,40,1,41,0.04230523109436035,0.0001251697540283203,0.04243040084838867
e5_ppo_s42_anneal_linear,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2244.2108322561407,0.603957786060037,True,True,0.6513429484224781,1,595.1304358543047,216.46432980622927,21.232851551039936,12.744459202541057,355.0,rolled,1.0,False,original,,40,1,41,0.04092597961425781,0.00013113021850585938,0.04105710983276367
e5_ppo_s42_anneal_linear,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2459.8070969215028,0.48331186439798113,True,True,0.7114197466749362,1,619.2021906885534,232.96960665475558,22.435148310217393,12.783613555490021,355.0,rolled,1.0,False,original,,40,1,41,0.041723012924194336,0.00012755393981933594,0.04185056686401367
e5_ppo_s42_anneal_linear,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2655.7105311970263,0.40003001166113594,True,True,0.7519066381688495,1,640.6500404315956,249.02683644351657,23.343206629581168,12.772742015880517,355.0,rolled,1.0,False,original,,40,1,41,0.04309558868408203,0.0001933574676513672,0.0432889461517334
e5_ppo_s42_anneal_linear,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2837.5966693461696,0.33692253352965873,True,True,0.7774251951706382,1,662.2424493423974,264.88517203734824,24.098237506368275,12.640805993034052,355.0,rolled,1.0,False,original,,40,1,41,0.04178333282470703,0.000125885009765625,0.041909217834472656
