arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_ppo_seed43,none,10.90909090909091,140.0,3078.8301843712,460,rolled,4252.778968453637,0.3812970231491337,True,True,0.7236888367591895,1,750.0,300.0,35.0,17.756166290091848,355.0,rolled,0.0,False,original,,40,1,41,0.03995013236999512,0.00010824203491210938,0.04005837440490723
e4_ppo_seed43,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,2100.912510676767,0.8793746779919392,True,True,0.4743862229361745,1,490.9974140572653,221.72536832604683,22.29756918788647,11.897697409976287,355.0,rolled,1.0,False,original,,40,1,41,0.0464937686920166,0.00012540817260742188,0.04661917686462402
e4_ppo_seed43,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2450.259311617233,0.7512224984599878,True,True,0.5763525849978078,1,539.2622726209004,227.2530161773356,24.420062075478388,13.51348724849916,355.0,rolled,1.0,False,original,,40,1,41,0.03986692428588867,0.00010776519775390625,0.03997468948364258
e4_ppo_seed43,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2796.1161444507206,0.6861128079877429,True,True,0.6077632740629342,1,580.948963085215,239.84080858211982,26.77169680777068,14.005514411712864,355.0,rolled,1.0,False,original,,40,1,41,0.042119741439819336,0.0001423358917236328,0.04226207733154297
e4_ppo_seed43,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,3120.192984990866,0.6448945658218159,True,True,0.6863669212353781,2,575.6902281157776,280.15941697507014,25.77771805711904,8.669797238312656,355.0,rolled,1.0,False,original,,40,1,41,0.03896355628967285,0.00011014938354492188,0.03907370567321777
e4_ppo_seed43,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,3396.5244657092467,0.6002591710603377,True,True,0.6254667726188323,1,673.93363218693,266.9877435711764,28.912433643002654,14.824646896172139,355.0,rolled,1.0,False,original,,40,1,41,0.03888845443725586,0.00010800361633300781,0.03899645805358887
e4_ppo_seed43,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,3627.203718099915,0.5021467236846267,True,True,0.6333652433311661,1,707.6429543915314,281.8776064202639,29.487113446244585,14.826456683240552,355.0,rolled,1.0,False,original,,40,1,41,0.04000687599182129,0.00010800361633300781,0.0401148796081543
e4_ppo_seed43,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,3977.753562806586,0.5256659483702653,True,True,0.6191188575823405,1,750.0,292.5025755119926,30.677999032872325,15.726899415291093,355.0,rolled,1.0,False,original,,40,1,41,0.03863883018493652,0.00010848045349121094,0.038747310638427734
e4_ppo_seed43,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,4201.512565098207,0.4955197810053011,True,True,0.6472245236351244,1,750.0,300.0,32.06498368692675,16.26666009208577,355.0,rolled,0.0,False,original,,40,1,41,0.0387725830078125,0.00010895729064941406,0.038881540298461914
e4_ppo_seed43,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,4317.093176332259,0.4135030942761567,True,True,0.6984097493058999,1,750.0,300.0,33.1435490868927,16.594454062861345,355.0,rolled,1.0,False,original,,40,1,41,0.03840327262878418,0.0001087188720703125,0.03851199150085449
e4_ppo_seed43,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,4575.575186506605,0.36263031727696815,True,True,0.7261896513346587,1,750.0,300.0,35.0,17.796996431966093,355.0,rolled,1.0,False,original,,40,1,41,0.043495893478393555,0.00010800361633300781,0.04360389709472656
e4_ppo_seed43,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,4562.857270197681,0.2801251200401349,True,True,0.7942988219809478,1,750.0,300.0,35.0,17.66169106246278,355.0,rolled,0.0,False,original,,40,1,41,0.039342641830444336,0.00010609626770019531,0.03944873809814453
e4_ppo_seed43,none,11.727272727272728,140.0,3755.070343632353,460,rolled,4554.664201964693,0.21293711839200266,True,True,0.8621756894370008,1,750.0,300.0,35.0,17.574525358765516,355.0,rolled,0.0,False,original,,40,1,41,0.05348992347717285,0.00012087821960449219,0.053610801696777344
e4_ppo_seed43,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2495.937919898063,0.9093779882407829,True,True,0.4829550882660289,1,517.8211769408547,227.0768632148787,23.663883274043453,13.03350805530536,355.0,rolled,1.0,False,original,,40,1,41,0.03930854797363281,0.0001087188720703125,0.039417266845703125
e4_ppo_seed43,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2821.176314851678,0.6857415836036667,True,True,0.566333284223795,1,561.7600302639238,247.12709150729415,25.383049332525058,12.784934855897305,355.0,rolled,1.0,False,original,,40,1,41,0.03892230987548828,0.00010704994201660156,0.03902935981750488
e4_ppo_seed43,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2664.8986002793085,0.3614270104047301,True,True,0.9549946498148861,1,644.0544378429365,214.11635458927506,21.92140966178203,14.385563213132995,355.0,rolled,1.0,False,original,,40,1,41,0.03878664970397949,0.00010704994201660156,0.038893699645996094
e4_ppo_seed43,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,3638.3542657231965,0.6369979137057047,True,True,0.608774431889481,1,669.6671666519375,274.00056413651924,28.345028683260733,14.799744770289692,355.0,rolled,1.0,False,original,,40,1,41,0.03874564170837402,0.00010967254638671875,0.03885531425476074
e4_ppo_seed43,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3454.173589738711,0.3533449992466674,True,True,0.845449678206003,1,729.1913017287657,263.1219322120466,22.56813700521458,16.786828637019447,355.0,rolled,1.0,False,original,,40,1,41,0.04066205024719238,0.00010538101196289062,0.04076743125915527
e4_ppo_seed43,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,3313.6221441418347,0.15698206215312263,True,True,0.9504366874878849,1,690.8335681208074,286.2000463139158,22.67193152852962,14.611446838471679,355.0,rolled,1.0,False,original,,40,1,41,0.038440704345703125,0.00010848045349121094,0.038549184799194336
e4_ppo_seed43,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,4599.713053637444,0.46663523602460755,True,True,0.6616622968895162,1,750.0,300.0,32.82722634525646,16.6729148387155,355.0,rolled,1.0,False,original,,40,1,41,0.0466456413269043,0.00011110305786132812,0.046756744384765625
e4_ppo_seed43,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,4844.893259700095,0.3943128340230949,True,True,0.7039367349721622,1,750.0,300.0,34.800245355906306,17.466646949489917,355.0,rolled,1.0,False,original,,40,1,41,0.03831791877746582,0.00013780593872070312,0.03845572471618652
e4_ppo_seed43,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,4881.486191660934,0.2809119779676543,True,True,0.7782602378644087,1,750.0,300.0,35.0,17.664575564195996,355.0,rolled,0.0,False,original,,40,1,41,0.03879666328430176,0.00010752677917480469,0.03890419006347656
e4_ppo_seed43,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,4894.133363189006,0.20786525469871153,True,True,0.8563455313389474,1,750.0,300.0,35.0,17.79035310567862,355.0,rolled,0.0,False,original,,40,1,41,0.038341522216796875,0.00010800361633300781,0.03844952583312988
e4_ppo_seed43,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,8840.187608192811,1.0141305798544502,True,True,0.7161816536114737,1,750.0,300.0,35.0,16.52686621179197,550.0,rolled,0.0,False,original,,40,1,41,0.03904533386230469,0.00011110305786132812,0.039156436920166016
e4_ppo_seed43,none,12.545454545454549,140.0,4731.036754406592,460,rolled,12456.396496133086,1.632910531614645,True,True,0.6850545582208752,1,750.0,300.0,35.0,18.186815080492625,690.0,rolled,0.0,False,original,,40,1,41,0.03981828689575195,0.000110626220703125,0.03992891311645508
e4_ppo_seed43,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2952.791318368217,0.9001895461601315,True,True,0.463949435781803,1,542.1786236132369,240.6640300174123,25.435658794773012,13.236721387723177,355.0,rolled,1.0,False,original,,40,1,41,0.04148697853088379,0.00012683868408203125,0.04161381721496582
e4_ppo_seed43,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,3405.2517697166145,0.6564409631701562,True,True,0.5445857358633878,1,603.5373097655573,259.40975930507886,26.544548061094737,14.255420641969442,355.0,rolled,1.0,False,original,,40,1,41,0.03909182548522949,0.00010609626770019531,0.03919792175292969
e4_ppo_seed43,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,3531.341417465216,0.5386218381574236,True,True,0.7025083739540067,1,689.6887165466867,282.1063078315735,19.615493398760485,17.452154481336308,355.0,rolled,1.0,False,original,,40,1,41,0.038781166076660156,0.00010776519775390625,0.03888893127441406
e4_ppo_seed43,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,4303.441048148534,0.5949104966611277,True,True,0.5824125500113553,1,715.165421042921,291.22136874631406,29.770646968068366,15.224087718534186,355.0,rolled,1.0,False,original,,40,1,41,0.039687156677246094,0.0001087188720703125,0.039795875549316406
e4_ppo_seed43,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,4712.990763903871,0.5205626709238924,True,True,0.6030624723839993,1,750.0,300.0,31.49679664733848,16.044944982639045,355.0,rolled,1.0,False,original,,40,1,41,0.03842592239379883,0.00013375282287597656,0.038559675216674805
e4_ppo_seed43,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,4936.077487529144,0.4479428317496904,True,True,0.6724460219666677,1,750.0,300.0,32.97728433329552,16.886281280508427,355.0,rolled,1.0,False,original,,40,1,41,0.0406341552734375,0.0001823902130126953,0.040816545486450195
e4_ppo_seed43,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4755.514256809583,0.23203131306242,True,True,0.8951582209963533,1,750.0,300.0,26.31215834626062,20.65418892272838,355.0,rolled,1.0,False,original,,40,1,41,0.03872871398925781,0.00010824203491210938,0.03883695602416992
e4_ppo_seed43,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,5205.04813316432,0.22603997615461832,True,True,0.8179073013948553,1,750.0,300.0,35.0,17.713162660965743,355.0,rolled,0.0,False,original,,40,1,41,0.04814934730529785,0.00015401840209960938,0.04830336570739746
e4_ppo_seed43,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,5692.889087930469,0.22910383755380628,True,True,0.8709166935470953,1,750.0,300.0,35.0,22.26775699365833,355.0,rolled,0.0,False,original,,40,1,41,0.05866861343383789,0.0001633167266845703,0.05883193016052246
e4_ppo_seed43,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,12103.553980715757,1.3902040677182186,True,True,0.862678837371536,1,750.0,300.0,27.766998574882674,20.384769148049127,690.0,rolled,0.0,False,original,,40,1,41,0.08037900924682617,0.00017118453979492188,0.0805501937866211
e4_ppo_seed43,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,13771.348819488707,1.5226759774750063,True,True,0.9780822414171787,1,750.0,265.4358613601817,32.306143356629754,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.0589144229888916,0.000164031982421875,0.05907845497131348
e4_ppo_seed43,none,13.363636363636363,140.0,5943.747564514266,460,rolled,13201.308373994283,1.2210412253726186,True,True,0.8953376828819875,1,750.0,300.0,31.639261622296665,20.788144473822197,690.0,rolled,0.0,False,original,,40,1,41,0.058510780334472656,0.00014638900756835938,0.058657169342041016
e4_ppo_seed43,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2731.885597501137,0.5203301203950399,True,True,0.6123143519889351,1,677.1679469368194,253.14838911507255,16.890192033856685,12.110420595924783,355.0,rolled,1.0,False,original,,40,1,41,0.0582585334777832,0.00014901161193847656,0.05840754508972168
e4_ppo_seed43,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3980.7128792178974,0.7898313355442754,True,True,0.5188771023612184,1,643.2502136108064,276.791054221085,27.702350810395263,14.423112348499803,355.0,rolled,1.0,False,original,,40,1,41,0.05910539627075195,0.0001468658447265625,0.059252262115478516
e4_ppo_seed43,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3894.291445357509,0.4891910189973273,True,True,0.6727816633720637,1,750.0,289.5136779949846,22.50511730657724,14.561919596446604,355.0,rolled,1.0,False,original,,40,1,41,0.05513739585876465,0.00013184547424316406,0.05526924133300781
e4_ppo_seed43,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4788.16305957165,0.49533577296052694,True,True,0.6952335899300507,1,694.3416576817833,300.0,27.311855164448968,19.160691612084992,355.0,rolled,1.0,False,original,,40,1,41,0.05491280555725098,0.0001475811004638672,0.055060386657714844
e4_ppo_seed43,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,5193.260297401813,0.43311148206536715,True,True,0.7691042478011305,1,750.0,300.0,26.319814639741473,21.905608409044696,355.0,rolled,1.0,False,original,,40,1,41,0.056124210357666016,0.00013375282287597656,0.05625796318054199
e4_ppo_seed43,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,5527.972766943402,0.3179833480776471,True,True,0.7355166934684824,1,750.0,300.0,35.0,17.750536776229882,355.0,rolled,1.0,False,original,,40,1,41,0.0580289363861084,0.00014591217041015625,0.058174848556518555
e4_ppo_seed43,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,5516.622732228227,0.1824842187824394,True,True,0.8439526580205288,1,750.0,300.0,35.0,17.650683717999794,355.0,rolled,0.0,False,original,,40,1,41,0.054430246353149414,0.0001647472381591797,0.054594993591308594
e4_ppo_seed43,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,13451.225409055183,1.5934086918679298,True,True,0.6883757301770543,1,750.0,300.0,35.0,16.218662116397333,690.0,rolled,0.0,False,original,,40,1,41,0.053816795349121094,0.0001456737518310547,0.05396246910095215
e4_ppo_seed43,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,14650.202219874547,1.5770507174223396,True,True,0.7451577368405039,1,750.0,300.0,35.0,19.950367462883037,690.0,rolled,0.0,False,original,,40,1,41,0.05525493621826172,0.0001380443572998047,0.05539298057556152
e4_ppo_seed43,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,14805.934548830603,1.3933625726193433,True,True,0.9040274464601694,1,716.1537966107808,300.0,32.78717831108875,23.308627891754174,690.0,rolled,0.0,False,original,,40,1,41,0.05656909942626953,0.00018835067749023438,0.056757450103759766
e4_ppo_seed43,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,15533.226001438308,0.7359865601723452,True,True,0.9334164598871394,1,750.0,300.0,32.18403087659608,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.052175283432006836,0.00013399124145507812,0.052309274673461914
e4_ppo_seed43,none,14.181818181818182,140.0,12705.653958132376,620,rolled,16243.099208811742,0.2784150475320627,True,True,0.9368838532422804,1,744.3432537934904,300.0,35.0,25.0,690.0,rolled,0.0,False,original,,8,1,9,0.010977506637573242,0.0001373291015625,0.011114835739135742
e4_ppo_seed43,none,15.0,20.0,2057.2483346770277,355,rolled,4018.242937057551,0.9532123902233632,True,True,0.4606819116155439,2,549.5009617509533,293.9026458455281,25.42085118380578,8.372954499286994,355.0,rolled,1.0,False,original,,40,1,41,0.05379152297973633,0.00017142295837402344,0.05396294593811035
e4_ppo_seed43,none,15.0,30.909090909090907,2565.283454586496,355,rolled,4500.414008877094,0.7543535007138327,True,True,0.6266678899138967,1,750.0,257.81243359009346,24.580258869644894,18.23585003105572,355.0,rolled,1.0,False,original,,40,1,41,0.05501127243041992,0.00014710426330566406,0.055158376693725586
e4_ppo_seed43,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,5001.117981707797,0.5460971199970238,True,True,0.685793933578727,1,717.6630368860363,286.28456723258347,23.995503676762212,17.176511837685997,460.0,rolled,0.0,False,original,,40,1,41,0.0910499095916748,0.00016164779663085938,0.09121155738830566
e4_ppo_seed43,none,15.0,52.72727272727273,3765.638206814382,355,rolled,5632.494285728136,0.495760871433546,True,True,0.6314358313315319,1,750.0,300.0,33.391520217506994,17.30459738717067,355.0,rolled,1.0,False,original,,40,1,41,0.053620338439941406,0.0001780986785888672,0.05379843711853027
e4_ppo_seed43,none,15.0,63.63636363636363,4414.262908667717,355,rolled,5820.970005501113,0.3186731569774031,True,True,0.7273541573271374,1,750.0,300.0,35.0,17.534905712921717,355.0,rolled,1.0,False,original,,40,1,41,0.05241060256958008,0.00013685226440429688,0.052547454833984375
e4_ppo_seed43,none,15.0,74.54545454545453,5055.036012019389,460,rolled,5973.129592717126,0.18161959252412452,True,True,0.8419777159570225,1,750.0,300.0,35.0,18.800528123615482,355.0,rolled,0.0,False,original,,40,1,41,0.05365777015686035,0.0001475811004638672,0.05380535125732422
e4_ppo_seed43,none,15.0,85.45454545454545,5678.659053486651,460,rolled,14721.371811023379,1.5924028317890602,True,True,0.7160646873619779,1,750.0,300.0,35.0,17.679916988178174,690.0,rolled,0.0,False,original,,40,1,41,0.052457571029663086,0.00013303756713867188,0.05259060859680176
e4_ppo_seed43,none,15.0,96.36363636363636,6293.677091962863,460,rolled,16280.020991174706,1.5867264483531542,True,True,0.7784697189839187,1,750.0,300.0,35.0,22.229255926505026,690.0,rolled,0.0,False,original,,40,1,41,0.05216360092163086,0.00013899803161621094,0.05230259895324707
e4_ppo_seed43,none,15.0,107.27272727272728,7396.103440982998,460,rolled,15964.102069813907,1.1584476470886347,True,True,0.9282844120875088,1,750.0,300.0,32.448701603974435,23.443231784597238,690.0,rolled,0.0,False,original,,40,1,41,0.05940532684326172,0.00011038780212402344,0.05951571464538574
e4_ppo_seed43,none,15.0,118.18181818181816,13338.283576315587,620,rolled,16599.302683722348,0.244485663297582,True,True,0.9808549359843466,1,750.0,300.0,33.45477723506445,24.4364808514617,690.0,rolled,0.0,False,original,,6,1,7,0.009732246398925781,0.00016570091247558594,0.009897947311401367
e4_ppo_seed43,scale+thin,6.0,20.0,241.3288087904857,355,rolled,251.37956963544295,0.04164757989454546,True,True,1.000992714357776,2,266.28458761518266,128.30219789824204,8.0,6.0,355.0,rolled,1.0,True,thin_c3,0.8757743835449219,40,69,109,0.04584932327270508,0.004622697830200195,0.05047202110290527
e4_ppo_seed43,scale+thin,6.0,30.909090909090907,292.67799548197263,355,rolled,303.98731764733833,0.03864083511554012,True,True,1.000960086284333,2,304.11927428587114,148.1339816619338,8.70202895822837,6.0,355.0,rolled,1.0,True,thin_c2,0.9165496826171875,40,69,109,0.03725790977478027,0.004415035247802734,0.04167294502258301
e4_ppo_seed43,scale+thin,6.0,41.81818181818181,342.2853688824266,355,rolled,350.9181185936919,0.025220913588715418,True,True,1.0009685979521408,2,335.7061335432625,161.26147063437443,9.493002509212033,6.0,355.0,rolled,1.0,True,thin_c2,0.9436607360839844,40,70,110,0.037180423736572266,0.004475831985473633,0.0416562557220459
e4_ppo_seed43,scale+thin,6.0,52.72727272727273,386.25765574493386,355,rolled,392.53489871781187,0.01625143962718814,True,True,1.0009932581971013,2,363.878878553531,172.02004732326048,10.141021538612774,6.0,355.0,rolled,1.0,True,thin_c2,0.9664802551269531,40,70,110,0.037827491760253906,0.0044252872467041016,0.04225277900695801
e4_ppo_seed43,scale+thin,6.0,63.63636363636363,431.68145507497405,355,rolled,430.4631510134434,-0.0028222293249059436,True,True,1.0009742610547807,2,389.1869736035262,181.29826930027804,10.700870155661748,6.0,355.0,rolled,1.0,True,thin_c2,0.9834403991699219,40,71,111,0.03740668296813965,0.004538059234619141,0.04194474220275879
e4_ppo_seed43,scale+thin,6.0,74.54545454545453,466.9500019446189,355,rolled,483.6771367077999,0.03582211091877206,True,True,1.0009699543116117,1,403.17394333516285,183.27621793826782,11.969437935465745,6.465215762639362,355.0,rolled,1.0,True,thin_c1,0.966583251953125,40,71,111,0.04244065284729004,0.008250951766967773,0.05069160461425781
e4_ppo_seed43,scale+thin,6.0,85.45454545454545,518.2473353887603,355,rolled,528.1230842994083,0.01905605342522359,True,True,1.0009970483278046,1,479.51945712549013,173.6962810057546,11.230354717264749,7.802921346639633,355.0,rolled,1.0,True,thin_c1,0.9653129577636719,40,71,111,0.05068850517272949,0.004637002944946289,0.05532550811767578
e4_ppo_seed43,scale+thin,6.0,96.36363636363636,549.7256874002802,355,rolled,679.4509803512361,0.2359818649996922,True,True,1.0009977334087716,3,509.6537823010225,243.04116243233105,10.413054907640536,7.004739114512568,355.0,welded,1.0,True,thin_c3,1.167456519085428,40,73,113,0.03771686553955078,0.004507780075073242,0.04222464561462402
e4_ppo_seed43,scale+thin,6.0,107.27272727272728,586.6560772595034,355,rolled,599.3681642224174,0.021668721173565685,True,True,1.0009872362660273,1,464.2421791956387,199.7535658115456,13.016642127080479,7.473397615014595,355.0,rolled,1.0,True,thin_c1,0.9754981994628906,40,72,112,0.037412405014038086,0.004670143127441406,0.04208254814147949
e4_ppo_seed43,scale+thin,6.0,118.18181818181816,628.4217050081675,355,rolled,634.6276826702948,0.009875498590626626,True,True,1.0009719364817562,1,485.84181782034744,203.18250283757754,13.22421235463707,7.836133859160816,355.0,rolled,1.0,True,thin_c1,0.9723854064941406,40,72,112,0.03807425498962402,0.0047528743743896484,0.04282712936401367
e4_ppo_seed43,scale+thin,6.0,129.0909090909091,657.4964976148059,355,rolled,691.8422984749235,0.0522372377415143,True,True,1.0009693878663088,1,594.1348553289595,181.36107111465384,11.617103721663302,9.754704760212764,355.0,rolled,1.0,True,thin_c1,0.8844833374023438,40,70,110,0.03833580017089844,0.0046346187591552734,0.04297041893005371
e4_ppo_seed43,scale+thin,6.0,140.0,697.879425726456,355,rolled,702.3516818794949,0.006408350766872781,True,True,1.000976618211087,1,533.0594568536513,206.9845075388242,13.427273087314418,8.638551458697114,355.0,rolled,1.0,True,thin_c1,0.9721565246582031,40,72,112,0.03895115852355957,0.00484466552734375,0.04379582405090332
e4_ppo_seed43,scale+thin,6.818181818181818,20.0,317.0885192434045,355,rolled,330.6146373184679,0.042657230565577235,True,True,1.0009579720341462,2,298.55007500984505,143.68519186312326,8.43462085526568,6.0,355.0,rolled,1.0,True,thin_c2,0.9055976867675781,40,69,109,0.03905630111694336,0.004500865936279297,0.043557167053222656
e4_ppo_seed43,scale+thin,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,403.5326988277128,0.027735968147136424,True,True,1.0009933338281107,2,337.3135962575315,162.55889171277815,9.57277713769776,6.0,355.0,rolled,1.0,True,thin_c2,0.9419670104980469,40,70,110,0.038689374923706055,0.004546403884887695,0.04323577880859375
e4_ppo_seed43,scale+thin,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,466.6225615572555,0.025487326706981197,True,True,1.0009789973856098,2,369.13627180618204,177.4586741238742,10.473422709877413,6.0,355.0,rolled,1.0,True,thin_c2,0.9648551940917969,40,70,110,0.0406033992767334,0.005306720733642578,0.04591012001037598
e4_ppo_seed43,scale+thin,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,538.4429326560845,0.03556529142138902,True,True,1.0009775129512573,1,391.77782060957014,183.31532742710831,11.98536186791128,6.269098963640697,355.0,rolled,1.0,True,thin_c1,0.9677505493164062,40,71,111,0.045361995697021484,0.005518913269042969,0.05088090896606445
e4_ppo_seed43,scale+thin,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,600.092394044744,0.05242508427369337,True,True,1.0009758083831615,1,418.5424145890162,192.2315473883927,12.55933798465611,6.706617337211561,355.0,rolled,1.0,True,thin_c1,0.9784049987792969,40,72,112,0.045052289962768555,0.005697488784790039,0.050749778747558594
e4_ppo_seed43,scale+thin,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,676.5037423135269,0.048781425160884004,True,True,1.000986549232781,1,525.748713721904,178.3905927619012,11.495126878833561,8.586052687017531,355.0,rolled,1.0,True,thin_c1,0.9224662780761719,40,70,110,0.0419621467590332,0.004703521728515625,0.04666566848754883
e4_ppo_seed43,scale+thin,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,851.6709351832314,0.2197881869298879,True,True,1.0009998890402931,3,540.2334079626489,256.8709302322086,11.017183779604794,7.140502664317255,355.0,welded,1.0,True,thin_c3,1.1900837773862092,40,74,114,0.03878021240234375,0.004623889923095703,0.04340410232543945
e4_ppo_seed43,scale+thin,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,900.3294743397478,0.226913430993153,True,True,1.000992677783761,3,567.591958457607,264.46564895614307,11.35226484354103,7.139819601307746,355.0,welded,1.0,True,thin_c3,1.189969933551291,40,74,114,0.03899383544921875,0.004719734191894531,0.04371356964111328
e4_ppo_seed43,scale+thin,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,814.0695983795499,0.019588985489035374,True,True,1.0009783631134443,1,517.5595297791541,215.46732385503367,14.021046839298926,8.350218058395894,355.0,rolled,1.0,True,thin_c1,0.997894287109375,40,72,112,0.03953194618225098,0.004790306091308594,0.04432225227355957
e4_ppo_seed43,scale+thin,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,862.3793449813497,0.011910405708954816,True,True,1.0009965212764882,1,543.5657775094833,218.47676640939147,14.195015094182363,8.789823861931383,355.0,rolled,0.0,True,thin_c1,1.0005910591457199,40,73,113,0.041945457458496094,0.00514984130859375,0.047095298767089844
e4_ppo_seed43,scale+thin,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,910.2550023586728,0.01555642134327507,True,True,1.0009983473801787,1,574.0673788728628,219.49034927244392,14.228290697439153,9.311863781464833,355.0,rolled,1.0,True,thin_c1,1.014756257430367,40,74,114,0.040413856506347656,0.006092071533203125,0.04650592803955078
e4_ppo_seed43,scale+thin,6.818181818181818,140.0,931.1411275891702,355,rolled,954.2919614316703,0.02486286252057219,True,True,1.000980878453172,1,577.2525104593531,228.1226808791269,14.810455214773516,9.344535796429996,355.0,rolled,1.0,True,thin_c1,0.9479637145996094,40,71,111,0.0460057258605957,0.0056645870208740234,0.05167031288146973
e4_ppo_seed43,scale+thin,7.636363636363637,20.0,409.6201332461394,355,rolled,425.57953629986037,0.03896147127155737,True,True,1.0009658470146323,2,329.6864048074057,155.9092402968765,9.172608502700056,6.0,355.0,rolled,1.0,True,thin_c2,0.9268836975097656,40,70,110,0.04579901695251465,0.005494594573974609,0.05129361152648926
e4_ppo_seed43,scale+thin,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,521.0036778195578,0.03832229758708407,True,True,1.0009763330090067,2,364.73876317747244,177.62550592748713,10.48788231748931,6.0,355.0,rolled,1.0,True,thin_c2,0.9531593322753906,40,70,110,0.041570425033569336,0.0050852298736572266,0.04665565490722656
e4_ppo_seed43,scale+thin,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,629.6247533416268,0.06009955626087841,True,True,1.0009730594436026,1,439.8355984443621,176.0962553747772,11.439447798219026,7.114199538437947,355.0,rolled,1.0,True,thin_c1,0.9360275268554688,40,70,110,0.03963184356689453,0.004599094390869141,0.04423093795776367
e4_ppo_seed43,scale+thin,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,719.2201966149676,0.06403552478363515,True,True,1.0009676723856666,1,480.89733622726425,184.77214838945397,11.98046549171768,7.798248566667036,355.0,rolled,1.0,True,thin_c1,0.8709335327148438,40,70,110,0.041079044342041016,0.008171558380126953,0.04925060272216797
e4_ppo_seed43,scale+thin,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,789.2132363606696,0.0124581611723598,True,True,1.0009686968375837,1,455.5774747198129,207.76650108526536,13.570566323016795,7.30383570367869,355.0,rolled,1.0,True,thin_c1,0.9949531555175781,40,72,112,0.05064725875854492,0.004731178283691406,0.05537843704223633
