arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
gated_cost_merged_seed42,none,22.0,37.14285714285714,18414.0359884616,550,rolled,9916.419157342152,,False,False,1.229206407920564,1,750.0,300.0,35.0,16.423557468489673,355.0,rolled,0.0,False,original,,40,1,41,0.039902687072753906,0.000179290771484375,0.04008197784423828
gated_cost_merged_seed42,scale,16.0,20.0,2421.4508823550423,355,rolled,3143.9899699263296,0.2983909741206743,True,True,1.0009647557436767,1,576.04671827664,239.13016923185737,18.763090566494572,14.293849726108677,355.0,rolled,1.0,True,scale,0.9004135131835938,40,18,58,0.0986623764038086,0.0011782646179199219,0.09984064102172852
gated_cost_merged_seed42,scale,16.0,37.14285714285714,3516.030947725065,355,rolled,4693.576726068407,0.3349076830808999,True,True,1.0009617101288781,1,587.7501902274867,233.17435882434134,32.221832275390625,18.84427013153476,355.0,rolled,1.0,True,scale,0.920623779296875,40,18,58,0.05801987648010254,0.002112150192260742,0.06013202667236328
gated_cost_merged_seed42,scale,16.0,54.285714285714285,4818.031502286582,355,rolled,5262.933320850622,0.09234099410784165,True,True,1.0009734868503717,1,689.7897720336914,275.91590881347656,32.190189361572266,16.218836266529948,355.0,rolled,1.0,True,scale,0.9197196960449219,40,18,58,0.04804253578186035,0.0015552043914794922,0.049597740173339844
gated_cost_merged_seed42,scale,16.0,71.42857142857143,6040.8149576734495,355,rolled,6727.756559301352,0.1137167098216282,True,True,1.0009844016709377,1,729.3148040771484,291.7259216308594,34.034690856933594,23.919535121735787,355.0,rolled,1.0,True,scale,0.9724197387695312,40,18,58,0.04628181457519531,0.0011682510375976562,0.04745006561279297
gated_cost_merged_seed42,scale,16.0,88.57142857142857,7740.122846398965,460,rolled,7946.136334284062,0.026616307256795535,True,True,1.0009931302758306,1,746.0346221923828,298.4138488769531,34.81494903564453,24.867820739746094,460.0,rolled,1.0,True,scale,0.9947128295898438,40,18,58,0.038826704025268555,0.0011589527130126953,0.03998565673828125
gated_cost_merged_seed42,scale,16.857142857142858,20.0,2765.6018704601493,355,rolled,3845.6995591041054,0.3905470632561607,True,True,1.0009973081588817,1,602.8073225996734,214.8567076738701,24.542133828042697,15.908781675867413,355.0,rolled,1.0,True,scale,0.9643402099609375,40,18,58,0.040418386459350586,0.0011126995086669922,0.04153108596801758
gated_cost_merged_seed42,scale,16.857142857142858,37.14285714285714,4191.730814567369,355,rolled,4818.896232087319,0.14961967866361672,True,True,1.0009894635013492,1,680.4679514915613,278.15048519034974,25.810799874938596,15.734531509239675,355.0,rolled,1.0,True,scale,0.9475631713867188,40,18,58,0.04199051856994629,0.0012679100036621094,0.0432584285736084
gated_cost_merged_seed42,scale,16.857142857142858,54.285714285714285,5746.32444658975,355,rolled,6000.337538115153,0.04420444649207918,True,True,1.000965893137044,1,716.3715362548828,286.5486145019531,33.43067169189453,16.99783005775312,355.0,rolled,1.0,True,scale,0.9551620483398438,40,18,58,0.03960585594177246,0.0012516975402832031,0.040857553482055664
gated_cost_merged_seed42,scale,16.857142857142858,71.42857142857143,7246.974901538043,460,rolled,17475.179068492725,1.4113756851543566,True,True,1.0009828022047538,1,692.2094077407168,288.5639190673828,33.66579055786133,24.046993255615234,690.0,rolled,0.0,True,scale,0.9618797302246094,40,18,58,0.03938794136047363,0.001230001449584961,0.040617942810058594
gated_cost_merged_seed42,scale,16.857142857142858,88.57142857142857,19199.44257726372,690,rolled,19331.392427044037,0.00687258753733689,True,True,1.0009982728795934,1,749.1331100463867,299.6532440185547,34.95954513549805,24.97110366821289,690.0,rolled,1.0,True,scale,0.9988441467285156,9,18,27,0.009784698486328125,0.0011506080627441406,0.010935306549072266
gated_cost_merged_seed42,scale,17.714285714285715,20.0,3088.9917829239694,355,rolled,4289.804793344853,0.38873946413810845,True,True,1.0009809170744717,1,693.4633255004883,241.00720717933677,20.83411900240106,16.11435482860198,355.0,rolled,1.0,True,scale,0.9246177673339844,40,18,58,0.03974509239196777,0.001123189926147461,0.040868282318115234
gated_cost_merged_seed42,scale,17.714285714285715,37.14285714285714,4941.944563380349,355,rolled,5545.648821910241,0.12215925346539123,True,True,1.0009925769245371,1,665.9910651425904,269.4786071777344,31.439170837402344,15.943914878863804,355.0,rolled,1.0,True,scale,0.8982620239257812,40,18,58,0.039380788803100586,0.0012590885162353516,0.04063987731933594
gated_cost_merged_seed42,scale,17.714285714285715,54.285714285714285,6713.5931419363405,355,rolled,7512.573680675914,0.11900937722138029,True,True,1.0009897702977664,1,674.5473337684167,299.2790222167969,34.91588592529297,24.939918518066406,355.0,rolled,1.0,True,scale,0.9975967407226562,11,18,29,0.011456012725830078,0.0011820793151855469,0.012638092041015625
gated_cost_merged_seed42,scale,17.714285714285715,71.42857142857143,14833.40139842013,550,rolled,16783.221803401186,0.1314479634582481,True,True,1.0009819264875695,1,742.6357269287109,297.0542907714844,34.656333923339844,24.75452423095703,620.0,rolled,0.0,True,scale,0.9901809692382812,6,18,24,0.0066547393798828125,0.00116729736328125,0.007822036743164062
gated_cost_merged_seed42,scale,18.57142857142857,20.0,3503.887898866028,355,rolled,4262.740071000539,0.21657432944133279,True,True,1.0009836455330463,1,674.1771697998047,259.1526194938934,22.51014051581768,12.408001165718828,355.0,rolled,1.0,True,scale,0.8989028930664062,40,18,58,0.040766239166259766,0.001316070556640625,0.04208230972290039
